function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.13351,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.518,975
generate_qubo_numpy_multi_processing,3.744,975
sample,3.879,975
sample_qubo,7.669,975
to_qubo,0.356,975
from_qubo,3.769,975
solve_exact_cover,11.414,975
