function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.93398,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.424,400
generate_qubo_numpy_multi_processing,0.524,400
sample,1.5,400
sample_qubo,2.584,400
to_qubo,0.073,400
from_qubo,1.08,400
solve_exact_cover,3.109,400
