function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.58029,2200
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.471,2200
generate_qubo_numpy_multi_processing,34.826,2200
sample,15.669,2200
sample_qubo,36.587,2200
to_qubo,2.187,2200
from_qubo,20.772,2200
solve_exact_cover,71.415,2200
