function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.3644,2900
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.015,2900
generate_qubo_numpy_multi_processing,73.448,2900
sample,21.715,2900
sample_qubo,55.869,2900
to_qubo,3.688,2900
from_qubo,33.904,2900
solve_exact_cover,129.319,2900
