function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.18631,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.852,1025
generate_qubo_numpy_multi_processing,4.513,1025
sample,7.248,1025
sample_qubo,11.998,1025
to_qubo,0.391,1025
from_qubo,4.722,1025
solve_exact_cover,16.512,1025
