function,cumtime,lBits
dwave_qbsolv.dwavesearch,13.37287,3775
dwave_qbsolv.qbsolv_binding.run_qbsolv,46.922,3775
generate_qubo_numpy_multi_processing,162.078,3775
sample,54.18,3775
sample_qubo,117.006,3775
to_qubo,7.242,3775
from_qubo,62.402,3775
solve_exact_cover,279.087,3775
