function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.8507,2850
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.143,2850
generate_qubo_numpy_multi_processing,77.42,2850
sample,23.152,2850
sample_qubo,59.586,2850
to_qubo,3.996,2850
from_qubo,36.174,2850
solve_exact_cover,137.007,2850
