function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.54014,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.07,950
generate_qubo_numpy_multi_processing,3.661,950
sample,4.413,950
sample_qubo,8.282,950
to_qubo,0.337,950
from_qubo,3.846,950
solve_exact_cover,11.945,950
