function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.27569,1825
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.476,1825
generate_qubo_numpy_multi_processing,20.947,1825
sample,23.005,1825
sample_qubo,37.478,1825
to_qubo,1.521,1825
from_qubo,14.379,1825
solve_exact_cover,58.427,1825
