function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.03001,825
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.301,825
generate_qubo_numpy_multi_processing,2.597,825
sample,3.55,825
sample_qubo,6.59,825
to_qubo,0.245,825
from_qubo,3.022,825
solve_exact_cover,9.188,825
