function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.59648,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.381,1175
generate_qubo_numpy_multi_processing,5.792,1175
sample,4.908,1175
sample_qubo,10.346,1175
to_qubo,0.522,1175
from_qubo,5.401,1175
solve_exact_cover,16.14,1175
