function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.03011,2125
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.882,2125
generate_qubo_numpy_multi_processing,31.212,2125
sample,12.098,2125
sample_qubo,31.277,2125
to_qubo,2.206,2125
from_qubo,19.041,2125
solve_exact_cover,62.491,2125
