function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.4718,1725
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.123,1725
generate_qubo_numpy_multi_processing,16.519,1725
sample,8.416,1725
sample_qubo,20.925,1725
to_qubo,1.284,1725
from_qubo,12.423,1725
solve_exact_cover,37.445,1725
