function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.97172,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.233,250
generate_qubo_numpy_multi_processing,0.132,250
sample,1.258,250
sample_qubo,1.511,250
to_qubo,0.023,250
from_qubo,0.252,250
solve_exact_cover,1.643,250
