function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.34171,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.066,1075
generate_qubo_numpy_multi_processing,4.343,1075
sample,4.51,1075
sample_qubo,9.006,1075
to_qubo,0.439,1075
from_qubo,4.464,1075
solve_exact_cover,13.349,1075
