function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.11618,3225
dwave_qbsolv.qbsolv_binding.run_qbsolv,30.051,3225
generate_qubo_numpy_multi_processing,108.496,3225
sample,35.149,3225
sample_qubo,83.274,3225
to_qubo,5.082,3225
from_qubo,47.802,3225
solve_exact_cover,191.772,3225
