function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.07905,2450
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.852,2450
generate_qubo_numpy_multi_processing,47.655,2450
sample,17.49,2450
sample_qubo,41.428,2450
to_qubo,2.627,2450
from_qubo,23.759,2450
solve_exact_cover,89.085,2450
