function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.65864,3100
dwave_qbsolv.qbsolv_binding.run_qbsolv,29.605,3100
generate_qubo_numpy_multi_processing,93.514,3100
sample,34.603,3100
sample_qubo,81.598,3100
to_qubo,4.981,3100
from_qubo,46.7,3100
solve_exact_cover,175.116,3100
