function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.34236,2725
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.346,2725
generate_qubo_numpy_multi_processing,60.434,2725
sample,17.642,2725
sample_qubo,47.404,2725
to_qubo,3.284,2725
from_qubo,29.551,2725
solve_exact_cover,107.84,2725
