function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.31622,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.739,1025
generate_qubo_numpy_multi_processing,4.093,1025
sample,4.137,1025
sample_qubo,8.569,1025
to_qubo,0.393,1025
from_qubo,4.408,1025
solve_exact_cover,12.663,1025
