function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.86432,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.134,875
generate_qubo_numpy_multi_processing,2.86,875
sample,3.427,875
sample_qubo,6.483,875
to_qubo,0.289,875
from_qubo,3.04,875
solve_exact_cover,9.344,875
