function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.75252,2250
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.968,2250
generate_qubo_numpy_multi_processing,34.794,2250
sample,13.125,2250
sample_qubo,33.157,2250
to_qubo,2.147,2250
from_qubo,19.89,2250
solve_exact_cover,67.953,2250
