function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.71026,2750
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.771,2750
generate_qubo_numpy_multi_processing,62.804,2750
sample,21.133,2750
sample_qubo,51.447,2750
to_qubo,3.349,2750
from_qubo,30.097,2750
solve_exact_cover,114.252,2750
