function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.82244,3550
dwave_qbsolv.qbsolv_binding.run_qbsolv,34.7,3550
generate_qubo_numpy_multi_processing,145.564,3550
sample,40.715,3550
sample_qubo,100.282,3550
to_qubo,5.996,3550
from_qubo,59.205,3550
solve_exact_cover,245.851,3550
