function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.22143,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.307,1175
generate_qubo_numpy_multi_processing,5.86,1175
sample,7.838,1175
sample_qubo,14.022,1175
to_qubo,0.525,1175
from_qubo,6.154,1175
solve_exact_cover,19.884,1175
