function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.55119,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,28.045,3525
generate_qubo_numpy_multi_processing,131.936,3525
sample,34.655,3525
sample_qubo,86.703,3525
to_qubo,6.588,3525
from_qubo,51.65,3525
solve_exact_cover,218.642,3525
