function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.98403,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.435,325
generate_qubo_numpy_multi_processing,0.275,325
sample,1.484,325
sample_qubo,2.098,325
to_qubo,0.047,325
from_qubo,0.61,325
solve_exact_cover,2.373,325
