function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.62268,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.601,800
generate_qubo_numpy_multi_processing,2.312,800
sample,2.84,800
sample_qubo,5.86,800
to_qubo,0.235,800
from_qubo,3.007,800
solve_exact_cover,8.174,800
