function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.98797,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.967,975
generate_qubo_numpy_multi_processing,3.537,975
sample,5.328,975
sample_qubo,9.922,975
to_qubo,0.356,975
from_qubo,4.573,975
solve_exact_cover,13.46,975
