function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.26541,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.896,525
generate_qubo_numpy_multi_processing,1.015,525
sample,1.996,525
sample_qubo,3.547,525
to_qubo,0.097,525
from_qubo,1.545,525
solve_exact_cover,4.563,525
