function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.49863,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.483,1950
generate_qubo_numpy_multi_processing,22.393,1950
sample,18.066,1950
sample_qubo,33.812,1950
to_qubo,1.573,1950
from_qubo,15.652,1950
solve_exact_cover,56.207,1950
