function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.40697,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.411,2175
generate_qubo_numpy_multi_processing,33.894,2175
sample,12.547,2175
sample_qubo,33.023,2175
to_qubo,2.124,2175
from_qubo,20.339,2175
solve_exact_cover,66.919,2175
