function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.51913,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.314,1875
generate_qubo_numpy_multi_processing,20.7,1875
sample,12.813,1875
sample_qubo,26.686,1875
to_qubo,1.49,1875
from_qubo,13.768,1875
solve_exact_cover,47.388,1875
