function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.47996,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.248,600
generate_qubo_numpy_multi_processing,1.277,600
sample,2.379,600
sample_qubo,4.537,600
to_qubo,0.128,600
from_qubo,2.149,600
solve_exact_cover,5.815,600
