function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.13589,3750
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.975,3750
generate_qubo_numpy_multi_processing,152.26,3750
sample,33.561,3750
sample_qubo,90.861,3750
to_qubo,6.565,3750
from_qubo,56.905,3750
solve_exact_cover,243.127,3750
