function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.34105,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.164,600
generate_qubo_numpy_multi_processing,1.305,600
sample,2.298,600
sample_qubo,4.183,600
to_qubo,0.131,600
from_qubo,1.875,600
solve_exact_cover,5.489,600
