function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.0703,1250
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.491,1250
generate_qubo_numpy_multi_processing,7.623,1250
sample,6.132,1250
sample_qubo,12.608,1250
to_qubo,0.636,1250
from_qubo,6.434,1250
solve_exact_cover,20.232,1250
