function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.92136,425
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.45,425
generate_qubo_numpy_multi_processing,0.66,425
sample,1.541,425
sample_qubo,2.64,425
to_qubo,0.088,425
from_qubo,1.094,425
solve_exact_cover,3.302,425
