function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.54016,775
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.511,775
generate_qubo_numpy_multi_processing,2.376,775
sample,2.728,775
sample_qubo,5.437,775
to_qubo,0.213,775
from_qubo,2.693,775
solve_exact_cover,7.815,775
