function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.1498,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.998,3250
generate_qubo_numpy_multi_processing,111.363,3250
sample,31.335,3250
sample_qubo,76.926,3250
to_qubo,5.322,3250
from_qubo,45.26,3250
solve_exact_cover,188.292,3250
