function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.29474,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.605,800
generate_qubo_numpy_multi_processing,2.25,800
sample,3.848,800
sample_qubo,6.771,800
to_qubo,0.239,800
from_qubo,2.905,800
solve_exact_cover,9.022,800
