function,cumtime,lBits
dwave_qbsolv.dwavesearch,12.36339,3650
dwave_qbsolv.qbsolv_binding.run_qbsolv,40.319,3650
generate_qubo_numpy_multi_processing,156.176,3650
sample,47.437,3650
sample_qubo,104.983,3650
to_qubo,7.1,3650
from_qubo,57.11,3650
solve_exact_cover,261.161,3650
