function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.54376,1800
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.041,1800
generate_qubo_numpy_multi_processing,19.716,1800
sample,8.435,1800
sample_qubo,21.321,1800
to_qubo,1.385,1800
from_qubo,12.793,1800
solve_exact_cover,41.039,1800
