function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.83617,1925
dwave_qbsolv.qbsolv_binding.run_qbsolv,20.199,1925
generate_qubo_numpy_multi_processing,23.024,1925
sample,21.788,1925
sample_qubo,36.848,1925
to_qubo,1.581,1925
from_qubo,14.95,1925
solve_exact_cover,59.874,1925
