function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.2078,3400
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.459,3400
generate_qubo_numpy_multi_processing,125.574,3400
sample,32.799,3400
sample_qubo,85.749,3400
to_qubo,6.323,3400
from_qubo,52.578,3400
solve_exact_cover,211.327,3400
