function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.56213,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.255,2225
generate_qubo_numpy_multi_processing,36.186,2225
sample,13.501,2225
sample_qubo,34.943,2225
to_qubo,2.236,2225
from_qubo,21.288,2225
solve_exact_cover,71.13,2225
