function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.54028,175
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.907,175
generate_qubo_numpy_multi_processing,0.134,175
sample,1.931,175
sample_qubo,2.213,175
to_qubo,0.023,175
from_qubo,0.281,175
solve_exact_cover,2.347,175
