function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.9014,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.793,1950
generate_qubo_numpy_multi_processing,23.669,1950
sample,17.657,1950
sample_qubo,33.409,1950
to_qubo,1.853,1950
from_qubo,15.633,1950
solve_exact_cover,57.079,1950
