function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.09685,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.614,375
generate_qubo_numpy_multi_processing,0.52,375
sample,1.68,375
sample_qubo,2.586,375
to_qubo,0.063,375
from_qubo,0.903,375
solve_exact_cover,3.107,375
