function,cumtime,lBits
dwave_qbsolv.dwavesearch,12.665,3750
dwave_qbsolv.qbsolv_binding.run_qbsolv,40.954,3750
generate_qubo_numpy_multi_processing,169.952,3750
sample,48.196,3750
sample_qubo,115.431,3750
to_qubo,7.224,3750
from_qubo,66.779,3750
solve_exact_cover,285.387,3750
