function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.22736,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.497,2350
generate_qubo_numpy_multi_processing,41.008,2350
sample,12.952,2350
sample_qubo,35.157,2350
to_qubo,2.445,2350
from_qubo,22.043,2350
solve_exact_cover,76.166,2350
