function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.74985,3700
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.23,3700
generate_qubo_numpy_multi_processing,160.848,3700
sample,33.365,3700
sample_qubo,97.531,3700
to_qubo,7.117,3700
from_qubo,63.726,3700
solve_exact_cover,258.382,3700
