function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.56364,2975
dwave_qbsolv.qbsolv_binding.run_qbsolv,22.209,2975
generate_qubo_numpy_multi_processing,82.144,2975
sample,26.112,2975
sample_qubo,61.864,2975
to_qubo,3.891,2975
from_qubo,35.493,2975
solve_exact_cover,144.01,2975
