function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.52154,2275
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.473,2275
generate_qubo_numpy_multi_processing,36.585,2275
sample,19.691,2275
sample_qubo,40.178,2275
to_qubo,2.208,2275
from_qubo,20.339,2275
solve_exact_cover,76.765,2275
