function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.00631,3675
dwave_qbsolv.qbsolv_binding.run_qbsolv,38.556,3675
generate_qubo_numpy_multi_processing,148.916,3675
sample,45.523,3675
sample_qubo,108.806,3675
to_qubo,6.951,3675
from_qubo,62.874,3675
solve_exact_cover,257.725,3675
