function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.98469,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.217,950
generate_qubo_numpy_multi_processing,3.732,950
sample,3.569,950
sample_qubo,7.474,950
to_qubo,0.348,950
from_qubo,3.881,950
solve_exact_cover,11.207,950
