function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.41967,650
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.97,650
generate_qubo_numpy_multi_processing,1.441,650
sample,4.124,650
sample_qubo,6.193,650
to_qubo,0.15,650
from_qubo,2.058,650
solve_exact_cover,7.635,650
