function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.53917,2950
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.86,2950
generate_qubo_numpy_multi_processing,78.764,2950
sample,21.765,2950
sample_qubo,61.333,2950
to_qubo,3.893,2950
from_qubo,39.312,2950
solve_exact_cover,140.099,2950
