function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.20744,1550
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.611,1550
generate_qubo_numpy_multi_processing,13.173,1550
sample,10.868,1550
sample_qubo,21.0,1550
to_qubo,1.25,1550
from_qubo,10.067,1550
solve_exact_cover,34.175,1550
