function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.54366,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.045,750
generate_qubo_numpy_multi_processing,1.861,750
sample,4.28,750
sample_qubo,6.708,750
to_qubo,0.23,750
from_qubo,2.411,750
solve_exact_cover,8.57,750
