function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.27796,3600
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.042,3600
generate_qubo_numpy_multi_processing,141.716,3600
sample,33.609,3600
sample_qubo,91.317,3600
to_qubo,6.549,3600
from_qubo,57.299,3600
solve_exact_cover,233.037,3600
