function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.99559,1925
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.602,1925
generate_qubo_numpy_multi_processing,23.264,1925
sample,10.191,1925
sample_qubo,25.937,1925
to_qubo,1.579,1925
from_qubo,15.634,1925
solve_exact_cover,49.202,1925
