function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.87738,3950
dwave_qbsolv.qbsolv_binding.run_qbsolv,39.015,3950
generate_qubo_numpy_multi_processing,199.345,3950
sample,47.46,3950
sample_qubo,121.243,3950
to_qubo,8.425,3950
from_qubo,73.287,3950
solve_exact_cover,320.593,3950
