function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.71977,3025
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.676,3025
generate_qubo_numpy_multi_processing,86.377,3025
sample,25.752,3025
sample_qubo,63.0,3025
to_qubo,4.063,3025
from_qubo,36.977,3025
solve_exact_cover,149.38,3025
